star,n_obs,span_years,split_idx,best_combo,rho_mid_years,Q_mid,n_cycles_obs,is_const,aleatoric_frac_at_t0,valid_metric_value,lookahead_years,t0_year,gpr_med,gpr_lb68,gpr_ub68,gpr_lb95,gpr_ub95,truth_med,truth_lb,truth_ub,error,abs_error,in_68,in_95,gpr_width_68,truth_width,sampling_rate_days
sim0011_K,176,29.915730349075602,0,3sml,6.415219084565585,4.999999999999999,4.663243757496925,True,0.994139184597482,0.8752682218707205,2.0,1993.1200924298428,1993.4417898973309,1993.195383326489,1995.1050342505137,1993.195383326489,1995.1050342505137,1993.568631309673,1993.568631309673,1993.568631309673,-0.1268414123421735,0.1268414123421735,True,True,1.9096509240246178,0.0,30.7
sim0011_K,176,29.915730349075602,0,3sml,6.415219084565585,4.999999999999999,4.663243757496925,True,0.994139184597482,0.8752682218707205,3.0,1993.1200924298428,1993.606060944559,1993.195383326489,1996.1180390417526,1993.195383326489,1996.1180390417526,1993.568631309673,1993.568631309673,1993.568631309673,0.03742963488593887,0.03742963488593887,True,True,2.922655715263545,0.0,30.7
sim0011_K,176,29.915730349075602,0,3sml,6.415219084565585,4.999999999999999,4.663243757496925,True,0.994139184597482,0.8752682218707205,4.0,1993.1200924298428,1993.688196468173,1993.195383326489,1997.1036653251201,1993.195383326489,1997.1036653251201,1993.568631309673,1993.568631309673,1993.568631309673,0.11956515849988136,0.11956515849988136,True,True,3.9082819986310824,0.0,30.7
sim0011_K,176,29.915730349075602,0,3sml,6.415219084565585,4.999999999999999,4.663243757496925,True,0.994139184597482,0.8752682218707205,5.0,1993.1200924298428,1993.688196468173,1993.195383326489,1997.2953148802194,1993.195383326489,1998.116670116359,1998.1180970556054,1998.1180970556054,1998.1180970556054,-4.429900587432485,4.429900587432485,False,False,4.099931553730357,0.0,30.7
sim0011_K,176,29.915730349075602,0,3sml,6.415219084565585,4.999999999999999,4.663243757496925,True,0.994139184597482,0.8752682218707205,6.0,1993.1200924298428,1993.688196468173,1993.195383326489,1997.3226933880908,1993.195383326489,1999.1022963997266,1998.2078891426956,1998.2078891426956,1998.2228544905443,-4.51969267452273,4.51969267452273,False,True,4.127310061601747,0.014965347848601596,30.7
sim0011_K,176,29.915730349075602,0,3sml,6.415219084565585,4.999999999999999,4.663243757496925,True,0.994139184597482,0.8752682218707205,7.0,1993.1200924298428,1993.688196468173,1993.195383326489,1997.3226933880908,1993.195383326489,2000.1153011909655,1998.2078891426956,1998.2078891426956,1998.2228544905443,-4.51969267452273,4.51969267452273,False,True,4.127310061601747,0.014965347848601596,30.7
sim0011_K,176,29.915730349075602,0,3sml,6.415219084565585,4.999999999999999,4.663243757496925,True,0.994139184597482,0.8752682218707205,8.0,1993.1200924298428,1993.688196468173,1993.195383326489,1997.3226933880908,1993.195383326489,2001.100927474333,1998.2078891426956,1998.2078891426956,1998.2228544905443,-4.51969267452273,4.51969267452273,False,True,4.127310061601747,0.014965347848601596,30.7
sim0011_K,176,29.915730349075602,0,3sml,6.415219084565585,4.999999999999999,4.663243757496925,True,0.994139184597482,0.8752682218707205,9.0,1993.1200924298428,1993.72926422998,1993.195383326489,1997.3226933880908,1993.195383326489,2002.113932265572,1998.2078891426956,1998.2078891426956,1998.2228544905443,-4.478624912715759,4.478624912715759,False,True,4.127310061601747,0.014965347848601596,30.7
sim0011_K,176,29.915730349075602,0,3sml,6.415219084565585,4.999999999999999,4.663243757496925,True,0.994139184597482,0.8752682218707205,10.0,1993.1200924298428,1993.72926422998,1993.195383326489,1997.3226933880908,1993.195383326489,2003.0995585489395,1998.2078891426956,1998.2078891426956,1998.2228544905443,-4.478624912715759,4.478624912715759,False,True,4.127310061601747,0.014965347848601596,30.7
sim0011_K,176,29.915730349075602,0,3sml,6.415219084565585,4.999999999999999,4.663243757496925,True,0.994139184597482,0.8752682218707205,11.0,1993.1200924298428,1993.72926422998,1993.195383326489,1997.3226933880908,1993.195383326489,2004.1125633401782,1998.2078891426956,1998.2078891426956,1998.2228544905443,-4.478624912715759,4.478624912715759,False,True,4.127310061601747,0.014965347848601596,30.7
sim0011_K,176,29.915730349075602,0,3sml,6.415219084565585,4.999999999999999,4.663243757496925,True,0.994139184597482,0.8752682218707205,12.0,1993.1200924298428,1993.72926422998,1993.195383326489,1997.3226933880908,1993.195383326489,2005.098189623546,1998.2078891426956,1998.2078891426956,1998.2228544905443,-4.478624912715759,4.478624912715759,False,True,4.127310061601747,0.014965347848601596,30.7
sim0011_K,176,29.915730349075602,0,3sml,6.415219084565585,4.999999999999999,4.663243757496925,True,0.994139184597482,0.8752682218707205,13.0,1993.1200924298428,1993.72926422998,1993.195383326489,1997.3226933880908,1993.195383326489,2006.1111944147847,1998.2078891426956,1998.2078891426956,1998.2228544905443,-4.478624912715759,4.478624912715759,False,True,4.127310061601747,0.014965347848601596,30.7
sim0011_K,176,29.915730349075602,0,3sml,6.415219084565585,4.999999999999999,4.663243757496925,True,0.994139184597482,0.8752682218707205,14.0,1993.1200924298428,1993.72926422998,1993.195383326489,1997.3226933880908,1993.195383326489,2007.0968206981522,2006.2293155894722,1998.2228544905443,2006.2293155894722,-12.500051359492318,12.500051359492318,False,True,4.127310061601747,8.006461098927957,30.7
sim0011_K,176,29.915730349075602,0,3sml,6.415219084565585,4.999999999999999,4.663243757496925,True,0.994139184597482,0.8752682218707205,15.0,1993.1200924298428,1993.72926422998,1993.195383326489,1997.3226933880908,1993.195383326489,2008.1098254893911,2006.2293155894722,1998.2228544905443,2006.2293155894722,-12.500051359492318,12.500051359492318,False,True,4.127310061601747,8.006461098927957,30.7
sim0011_K,176,29.915730349075602,0,3sml,6.415219084565585,4.999999999999999,4.663243757496925,True,0.994139184597482,0.8752682218707205,16.0,1993.1200924298428,1993.72926422998,1993.195383326489,1997.3226933880908,1993.195383326489,2009.0954517727587,2006.2293155894722,1998.2228544905443,2006.2293155894722,-12.500051359492318,12.500051359492318,False,True,4.127310061601747,8.006461098927957,30.7
sim0011_K,176,29.915730349075602,0,3sml,6.415219084565585,4.999999999999999,4.663243757496925,True,0.994139184597482,0.8752682218707205,17.0,1993.1200924298428,1993.72926422998,1993.195383326489,1997.3226933880908,1993.195383326489,2010.1084565639976,2006.2293155894722,1998.2228544905443,2006.2293155894722,-12.500051359492318,12.500051359492318,False,True,4.127310061601747,8.006461098927957,30.7
sim0011_K,176,29.915730349075602,0,3sml,6.415219084565585,4.999999999999999,4.663243757496925,True,0.994139184597482,0.8752682218707205,18.0,1993.1200924298428,1993.72926422998,1993.195383326489,1997.3226933880908,1993.195383326489,2011.0940828473651,2006.2293155894722,1998.2228544905443,2006.2293155894722,-12.500051359492318,12.500051359492318,False,True,4.127310061601747,8.006461098927957,30.7
sim0011_K,176,29.915730349075602,0,3sml,6.415219084565585,4.999999999999999,4.663243757496925,True,0.994139184597482,0.8752682218707205,18.960674168377636,1993.1200924298428,1993.72926422998,1993.195383326489,1997.3226933880908,1993.195383326489,2012.0797091307327,2006.2293155894722,1998.2228544905443,2006.2293155894722,-12.500051359492318,12.500051359492318,False,True,4.127310061601747,8.006461098927957,30.7
sim0011_K,176,29.915730349075602,1,2sm,6.364055695483798,4.999999999999999,4.700733585707784,True,0.9890312686106904,0.9213676331035985,1.0,1997.1650362491448,1997.2403271457908,1997.2403271457908,1997.2403271457908,1997.2403271457908,1997.322462669405,1998.1629930991505,1998.1629930991505,1998.1629930991505,-0.922665953359683,0.922665953359683,False,False,0.0,0.0,30.7
sim0011_K,176,29.915730349075602,1,2sm,6.364055695483798,4.999999999999999,4.700733585707784,True,0.9890312686106904,0.9213676331035985,2.0,1997.1650362491448,1997.2403271457908,1997.2403271457908,1997.2403271457908,1997.2403271457908,1997.322462669405,1998.9112604915738,1998.9112604915738,1998.9112604915738,-1.6709333457829416,1.6709333457829416,False,False,0.0,0.0,30.7
sim0011_K,176,29.915730349075602,1,2sm,6.364055695483798,4.999999999999999,4.700733585707784,True,0.9890312686106904,0.9213676331035985,3.0,1997.1650362491448,1997.2403271457908,1997.2403271457908,1997.2403271457908,1997.2403271457908,1997.322462669405,1998.9112604915738,1998.9112604915738,1998.9112604915738,-1.6709333457829416,1.6709333457829416,False,False,0.0,0.0,30.7
sim0011_K,176,29.915730349075602,1,2sm,6.364055695483798,4.999999999999999,4.700733585707784,True,0.9890312686106904,0.9213676331035985,4.0,1997.1650362491448,1997.2403271457908,1997.2403271457908,1997.2403271457908,1997.2403271457908,1997.322462669405,1998.9112604915738,1998.9112604915738,1998.9112604915738,-1.6709333457829416,1.6709333457829416,False,False,0.0,0.0,30.7
sim0011_K,176,29.915730349075602,1,2sm,6.364055695483798,4.999999999999999,4.700733585707784,True,0.9890312686106904,0.9213676331035985,5.0,1997.1650362491448,1997.2403271457908,1997.2403271457908,1997.2403271457908,1997.2403271457908,1997.322462669405,2001.6050231042973,2001.6050231042973,2001.6199884521461,-4.364695958506445,4.364695958506445,False,False,0.0,0.01496534784882897,30.7
sim0011_K,176,29.915730349075602,1,2sm,6.364055695483798,4.999999999999999,4.700733585707784,True,0.9890312686106904,0.9213676331035985,6.0,1997.1650362491448,1997.2403271457908,1997.2403271457908,1997.2403271457908,1997.2403271457908,1997.322462669405,2001.6050231042973,2001.6050231042973,2001.6199884521461,-4.364695958506445,4.364695958506445,False,False,0.0,0.01496534784882897,30.7
sim0011_K,176,29.915730349075602,1,2sm,6.364055695483798,4.999999999999999,4.700733585707784,True,0.9890312686106904,0.9213676331035985,7.0,1997.1650362491448,1997.2403271457908,1997.2403271457908,1997.2403271457908,1997.2403271457908,1997.322462669405,2001.6050231042973,2001.6050231042973,2001.6199884521461,-4.364695958506445,4.364695958506445,False,False,0.0,0.01496534784882897,30.7
sim0011_K,176,29.915730349075602,1,2sm,6.364055695483798,4.999999999999999,4.700733585707784,True,0.9890312686106904,0.9213676331035985,8.0,1997.1650362491448,1997.2403271457908,1997.2403271457908,1997.2403271457908,1997.2403271457908,1997.322462669405,2004.5382312825952,2004.5382312825952,2004.5382312825952,-7.297904136804391,7.297904136804391,False,False,0.0,0.0,30.7
sim0011_K,176,29.915730349075602,1,2sm,6.364055695483798,4.999999999999999,4.700733585707784,True,0.9890312686106904,0.9213676331035985,9.0,1997.1650362491448,1997.2403271457908,1997.2403271457908,1997.2403271457908,1997.2403271457908,1997.322462669405,2004.5382312825952,2004.5382312825952,2004.5382312825952,-7.297904136804391,7.297904136804391,False,False,0.0,0.0,30.7
sim0011_K,176,29.915730349075602,1,2sm,6.364055695483798,4.999999999999999,4.700733585707784,True,0.9890312686106904,0.9213676331035985,10.0,1997.1650362491448,1997.2403271457908,1997.2403271457908,1997.2403271457908,1997.2403271457908,1997.322462669405,2004.5382312825952,2004.5382312825952,2004.5382312825952,-7.297904136804391,7.297904136804391,False,False,0.0,0.0,30.7
sim0011_K,176,29.915730349075602,1,2sm,6.364055695483798,4.999999999999999,4.700733585707784,True,0.9890312686106904,0.9213676331035985,11.0,1997.1650362491448,1997.2403271457908,1997.2403271457908,1997.2403271457908,1997.2403271457908,1997.322462669405,2004.5382312825952,2004.5382312825952,2004.5382312825952,-7.297904136804391,7.297904136804391,False,False,0.0,0.0,30.7
sim0011_K,176,29.915730349075602,1,2sm,6.364055695483798,4.999999999999999,4.700733585707784,True,0.9890312686106904,0.9213676331035985,12.0,1997.1650362491448,1997.2403271457908,1997.2403271457908,1997.2403271457908,1997.2403271457908,1997.322462669405,2004.5382312825952,2004.5382312825952,2004.5382312825952,-7.297904136804391,7.297904136804391,False,False,0.0,0.0,30.7
sim0011_K,176,29.915730349075602,1,2sm,6.364055695483798,4.999999999999999,4.700733585707784,True,0.9890312686106904,0.9213676331035985,13.0,1997.1650362491448,1997.2403271457908,1997.2403271457908,1997.2403271457908,1997.2403271457908,1997.322462669405,2004.5382312825952,2004.5382312825952,2004.5382312825952,-7.297904136804391,7.297904136804391,False,False,0.0,0.0,30.7
sim0011_K,176,29.915730349075602,1,2sm,6.364055695483798,4.999999999999999,4.700733585707784,True,0.9890312686106904,0.9213676331035985,14.0,1997.1650362491448,1997.2403271457908,1997.2403271457908,1997.2403271457908,1997.2403271457908,1997.322462669405,2004.5382312825952,2004.5382312825952,2004.5382312825952,-7.297904136804391,7.297904136804391,False,False,0.0,0.0,30.7
sim0011_K,176,29.915730349075602,1,2sm,6.364055695483798,4.999999999999999,4.700733585707784,True,0.9890312686106904,0.9213676331035985,14.915730349075602,1997.1650362491448,1997.2403271457908,1997.2403271457908,1997.2403271457908,1997.2403271457908,1997.322462669405,2004.5382312825952,2004.5382312825952,2004.5382312825952,-7.297904136804391,7.297904136804391,False,False,0.0,0.0,30.7
sim0011_K,176,29.915730349075602,2,2sm,3.7255745552975155,1.4512874213944573,8.029830004753885,True,0.9932541053932502,1.1721959707782574,1.0,2001.3785193976726,2002.377834934976,2002.377834934976,2002.377834934976,2002.377834934976,2002.377834934976,2001.3805428865703,2001.3805428865703,2001.3805428865703,0.9972920484055976,0.9972920484055976,False,False,0.0,0.0,30.7
sim0011_K,176,29.915730349075602,2,2sm,3.7255745552975155,1.4512874213944573,8.029830004753885,True,0.9932541053932502,1.1721959707782574,2.0,2001.3785193976726,2002.5147274743326,2002.4599704585899,2002.5968629979466,2002.4325919507187,2002.706377029432,2001.3805428865703,2001.3805428865703,2003.3709341504157,1.13418458776232,1.13418458776232,False,False,0.1368925393567224,1.9903912638453676,30.7
sim0011_K,176,29.915730349075602,2,2sm,3.7255745552975155,1.4512874213944573,8.029830004753885,True,0.9932541053932502,1.1721959707782574,3.0,2001.3785193976726,2002.5147274743326,2002.4599704585899,2002.5968629979466,2002.4325919507187,2002.706377029432,2004.3736124562622,2004.3736124562622,2004.3736124562622,-1.8588849819295774,1.8588849819295774,False,False,0.1368925393567224,0.0,30.7
sim0011_K,176,29.915730349075602,2,2sm,3.7255745552975155,1.4512874213944573,8.029830004753885,True,0.9932541053932502,1.1721959707782574,4.0,2001.3785193976726,2002.5147274743326,2002.4599704585899,2002.5968629979466,2002.4325919507187,2002.706377029432,2004.8973996309587,2004.8674689352622,2004.9123649788073,-2.382672156626086,2.382672156626086,False,False,0.1368925393567224,0.044896043545122666,30.7
sim0011_K,176,29.915730349075602,2,2sm,3.7255745552975155,1.4512874213944573,8.029830004753885,True,0.9932541053932502,1.1721959707782574,5.0,2001.3785193976726,2002.5147274743326,2002.4599704585899,2002.5968629979466,2002.4325919507187,2002.706377029432,2004.8973996309587,2004.8674689352622,2004.9123649788073,-2.382672156626086,2.382672156626086,False,False,0.1368925393567224,0.044896043545122666,30.7
sim0011_K,176,29.915730349075602,2,2sm,3.7255745552975155,1.4512874213944573,8.029830004753885,True,0.9932541053932502,1.1721959707782574,6.0,2001.3785193976726,2002.5147274743326,2002.4599704585899,2002.5968629979466,2002.4325919507187,2002.706377029432,2004.8973996309587,2004.8674689352622,2004.9123649788073,-2.382672156626086,2.382672156626086,False,False,0.1368925393567224,0.044896043545122666,30.7
sim0011_K,176,29.915730349075602,2,2sm,3.7255745552975155,1.4512874213944573,8.029830004753885,True,0.9932541053932502,1.1721959707782574,7.0,2001.3785193976726,2002.5147274743326,2002.4599704585899,2002.5968629979466,2002.4325919507187,2002.706377029432,2004.8973996309587,2004.8674689352622,2004.9123649788073,-2.382672156626086,2.382672156626086,False,False,0.1368925393567224,0.044896043545122666,30.7
sim0011_K,176,29.915730349075602,2,2sm,3.7255745552975155,1.4512874213944573,8.029830004753885,True,0.9932541053932502,1.1721959707782574,8.0,2001.3785193976726,2002.5147274743326,2002.4599704585899,2002.5968629979466,2002.4325919507187,2002.706377029432,2004.8973996309587,2004.8674689352622,2004.9123649788073,-2.382672156626086,2.382672156626086,False,False,0.1368925393567224,0.044896043545122666,30.7
sim0011_K,176,29.915730349075602,2,2sm,3.7255745552975155,1.4512874213944573,8.029830004753885,True,0.9932541053932502,1.1721959707782574,9.0,2001.3785193976726,2002.5147274743326,2002.4599704585899,2002.5968629979466,2002.4325919507187,2002.706377029432,2004.9273303266561,2004.88243428311,2009.716241638163,-2.4126028523235163,2.4126028523235163,False,False,0.1368925393567224,4.833807355053068,30.7
sim0011_K,176,29.915730349075602,2,2sm,3.7255745552975155,1.4512874213944573,8.029830004753885,True,0.9932541053932502,1.1721959707782574,10.0,2001.3785193976726,2002.5147274743326,2002.4599704585899,2002.5968629979466,2002.4325919507187,2002.706377029432,2004.9273303266561,2004.88243428311,2009.716241638163,-2.4126028523235163,2.4126028523235163,False,False,0.1368925393567224,4.833807355053068,30.7
sim0011_K,176,29.915730349075602,2,2sm,3.7255745552975155,1.4512874213944573,8.029830004753885,True,0.9932541053932502,1.1721959707782574,10.702247200547845,2001.3785193976726,2002.5147274743326,2002.4599704585899,2002.5968629979466,2002.4325919507187,2002.706377029432,2004.9273303266561,2004.88243428311,2009.716241638163,-2.4126028523235163,2.4126028523235163,False,False,0.1368925393567224,4.833807355053068,30.7
sim0011_K,176,29.915730349075602,3,2sm,0.7971539566533318,4.999999999999999,37.52817143964253,True,0.9928070913186022,0.9408351567920749,1.0,2006.1818901848055,2006.6678586995215,2006.6678586995215,2006.7499942231357,2006.6678586995215,2006.7499942231357,2006.9177215905015,2006.9027562426527,2006.9775829818955,-0.2498628909800118,0.2498628909800118,False,False,0.08213552361416987,0.0748267392427806,30.7
sim0011_K,176,29.915730349075602,3,2sm,0.7971539566533318,4.999999999999999,37.52817143964253,True,0.9928070913186022,0.9408351567920749,2.0,2006.1818901848055,2006.6678586995215,2006.6678586995215,2006.7499942231357,2006.6678586995215,2006.7499942231357,2006.9626176340466,2006.9027562426527,2007.8306078092578,-0.29475893452513446,0.29475893452513446,False,False,0.08213552361416987,0.9278515666051135,30.7
sim0011_K,176,29.915730349075602,3,2sm,0.7971539566533318,4.999999999999999,37.52817143964253,True,0.9928070913186022,0.9408351567920749,3.0,2006.1818901848055,2006.6678586995215,2006.6678586995215,2006.7499942231357,2006.6678586995215,2006.7499942231357,2006.9775829818955,2006.9027562426527,2008.7135633323164,-0.30972428237396343,0.30972428237396343,False,False,0.08213552361416987,1.81080708966374,30.7
sim0011_K,176,29.915730349075602,3,2sm,0.7971539566533318,4.999999999999999,37.52817143964253,True,0.9928070913186022,0.9408351567920749,4.0,2006.1818901848055,2006.6678586995215,2006.6678586995215,2006.7499942231357,2006.6678586995215,2006.7499942231357,2007.7707464178638,2006.9027562426527,2009.5067267682848,-1.1028877183423447,1.1028877183423447,False,False,0.08213552361416987,2.6039705256321213,30.7
sim0011_K,176,29.915730349075602,3,2sm,0.7971539566533318,4.999999999999999,37.52817143964253,True,0.9928070913186022,0.9408351567920749,5.0,2006.1818901848055,2006.6678586995215,2006.6678586995215,2006.7499942231357,2006.6678586995215,2006.7499942231357,2007.815642461409,2006.9027562426527,2010.3896822913448,-1.1477837618874673,1.1477837618874673,False,False,0.08213552361416987,3.486926048692112,30.7
sim0011_K,176,29.915730349075602,3,2sm,0.7971539566533318,4.999999999999999,37.52817143964253,True,0.9928070913186022,0.9408351567920749,5.898876413414882,2006.1818901848055,2006.6678586995215,2006.6678586995215,2006.7499942231357,2006.6678586995215,2006.7499942231357,2008.7285286801653,2006.9626176340466,2011.2576724665546,-2.060669980643752,2.060669980643752,False,False,0.08213552361416987,4.295054832507958,30.7
sim0011_K,176,29.915730349075602,4,3sml,4.428369001218891,1.2140126736384083,6.755473706197794,True,0.965598975946881,1.0430764560966654,1.0,2010.3953733333335,2010.4706642299798,2010.4706642299798,2010.4706642299798,2010.4706642299798,2010.4706642299798,2010.4046476391923,2010.4046476391923,2010.4046476391923,0.06601659078751254,0.06601659078751254,False,False,0.0,0.0,30.7
sim0011_K,176,29.915730349075602,4,3sml,4.428369001218891,1.2140126736384083,6.755473706197794,True,0.965598975946881,1.0430764560966654,1.6853932648868977,2010.3953733333335,2010.4706642299798,2010.4706642299798,2010.4706642299798,2010.4706642299798,2010.4706642299798,2010.4046476391923,2010.4046476391923,2010.4046476391923,0.06601659078751254,0.06601659078751254,False,False,0.0,0.0,30.7
sim0012_ME,176,29.915730349075602,0,3sml,9.765894737731797,2.7112528709596857,3.063286176277562,True,0.9980181076007799,6.232693876025085,1.0,2001.3785193976726,2001.4538102943188,2001.4538102943188,2001.4538102943188,2001.4538102943188,2001.4538102943188,2001.3805428865703,2001.3805428865703,2001.3805428865703,0.07326740774851714,0.07326740774851714,False,False,0.0,0.0,30.7
sim0012_ME,176,29.915730349075602,0,3sml,9.765894737731797,2.7112528709596857,3.063286176277562,True,0.9980181076007799,6.232693876025085,2.0,2001.3785193976726,2001.4538102943188,2001.4538102943188,2001.4538102943188,2001.4538102943188,2001.4538102943188,2001.3805428865703,2001.3805428865703,2001.3805428865703,0.07326740774851714,0.07326740774851714,False,False,0.0,0.0,30.7
sim0012_ME,176,29.915730349075602,0,3sml,9.765894737731797,2.7112528709596857,3.063286176277562,True,0.9980181076007799,6.232693876025085,3.0,2001.3785193976726,2001.4538102943188,2001.4538102943188,2001.4538102943188,2001.4538102943188,2001.4538102943188,2001.3805428865703,2001.3805428865703,2001.3805428865703,0.07326740774851714,0.07326740774851714,False,False,0.0,0.0,30.7
sim0012_ME,176,29.915730349075602,0,3sml,9.765894737731797,2.7112528709596857,3.063286176277562,True,0.9980181076007799,6.232693876025085,4.0,2001.3785193976726,2001.4538102943188,2001.4538102943188,2001.4538102943188,2001.4538102943188,2001.4538102943188,2004.9123649788073,2004.8973996309587,2004.9123649788073,-3.4585546844884902,3.4585546844884902,False,False,0.0,0.014965347848601596,30.7
sim0012_ME,176,29.915730349075602,0,3sml,9.765894737731797,2.7112528709596857,3.063286176277562,True,0.9980181076007799,6.232693876025085,5.0,2001.3785193976726,2001.4538102943188,2001.4538102943188,2001.4538102943188,2001.4538102943188,2001.4538102943188,2004.9123649788073,2004.8973996309587,2004.9123649788073,-3.4585546844884902,3.4585546844884902,False,False,0.0,0.014965347848601596,30.7
sim0012_ME,176,29.915730349075602,0,3sml,9.765894737731797,2.7112528709596857,3.063286176277562,True,0.9980181076007799,6.232693876025085,6.0,2001.3785193976726,2001.4538102943188,2001.4538102943188,2001.4538102943188,2001.4538102943188,2001.4538102943188,2004.9123649788073,2004.8973996309587,2004.9123649788073,-3.4585546844884902,3.4585546844884902,False,False,0.0,0.014965347848601596,30.7
sim0012_ME,176,29.915730349075602,0,3sml,9.765894737731797,2.7112528709596857,3.063286176277562,True,0.9980181076007799,6.232693876025085,7.0,2001.3785193976726,2001.4538102943188,2001.4538102943188,2001.4538102943188,2001.4538102943188,2001.4538102943188,2004.9123649788073,2004.8973996309587,2004.9123649788073,-3.4585546844884902,3.4585546844884902,False,False,0.0,0.014965347848601596,30.7
sim0012_ME,176,29.915730349075602,0,3sml,9.765894737731797,2.7112528709596857,3.063286176277562,True,0.9980181076007799,6.232693876025085,8.0,2001.3785193976726,2001.4538102943188,2001.4538102943188,2001.4538102943188,2001.4538102943188,2001.4538102943188,2004.9123649788073,2004.8973996309587,2004.9123649788073,-3.4585546844884902,3.4585546844884902,False,False,0.0,0.014965347848601596,30.7
sim0012_ME,176,29.915730349075602,0,3sml,9.765894737731797,2.7112528709596857,3.063286176277562,True,0.9980181076007799,6.232693876025085,9.0,2001.3785193976726,2001.4538102943188,2001.4538102943188,2001.4538102943188,2001.4538102943188,2001.4538102943188,2004.9123649788073,2004.8973996309587,2004.9123649788073,-3.4585546844884902,3.4585546844884902,False,False,0.0,0.014965347848601596,30.7
sim0012_ME,176,29.915730349075602,0,3sml,9.765894737731797,2.7112528709596857,3.063286176277562,True,0.9980181076007799,6.232693876025085,10.0,2001.3785193976726,2001.4538102943188,2001.4538102943188,2001.4538102943188,2001.4538102943188,2001.4538102943188,2011.3773952493423,2011.3773952493423,2011.3773952493423,-9.923584955023443,9.923584955023443,False,False,0.0,0.0,30.7
sim0012_ME,176,29.915730349075602,0,3sml,9.765894737731797,2.7112528709596857,3.063286176277562,True,0.9980181076007799,6.232693876025085,10.702247200547845,2001.3785193976726,2001.4538102943188,2001.4538102943188,2001.4538102943188,2001.4538102943188,2001.4538102943188,2011.7515289455546,2011.7365635977058,2011.7515289455546,-10.297718651235755,10.297718651235755,False,False,0.0,0.01496534784882897,30.7
sim0012_ME,176,29.915730349075602,1,2sm,6.746413975516111,4.999999999999999,4.4343158391472715,True,0.9952067198362219,2.08307429741961,1.0,2010.3953733333335,2011.3946888706369,2010.4706642299798,2011.3946888706369,2010.4706642299798,2011.3946888706369,2010.4046476391923,2010.4046476391923,2010.4046476391923,0.990041231444593,0.990041231444593,False,False,0.9240246406570805,0.0,30.7
sim0012_ME,176,29.915730349075602,1,2sm,6.746413975516111,4.999999999999999,4.4343158391472715,True,0.9952067198362219,2.08307429741961,1.6853932648868977,2010.3953733333335,2012.0791515674198,2012.0791515674198,2012.0791515674198,2012.0791515674198,2012.0791515674198,2012.0807665982204,2012.0807665982204,2012.0807665982204,-0.0016150308006217529,0.0016150308006217529,False,False,0.0,0.0,30.7
sim0013_MM,176,29.915730349075602,0,2sm,5.359204742965998,4.999999999999999,5.58212118847302,True,0.9937547859462187,1.1540616186566544,1.0,1993.1200924298428,1993.277518850103,1993.277518850103,1993.277518850103,1993.277518850103,1993.277518850103,1993.1346362220668,1993.1346362220668,1993.1346362220668,0.14288262803620455,0.14288262803620455,False,False,0.0,0.0,30.7
sim0013_MM,176,29.915730349075602,0,2sm,5.359204742965998,4.999999999999999,5.58212118847302,True,0.9937547859462187,1.1540616186566544,2.0,1993.1200924298428,1993.277518850103,1993.277518850103,1993.277518850103,1993.277518850103,1993.277518850103,1995.1100621380647,1995.1100621380647,1995.1100621380647,-1.8325432879616983,1.8325432879616983,False,False,0.0,0.0,30.7
sim0013_MM,176,29.915730349075602,0,2sm,5.359204742965998,4.999999999999999,5.58212118847302,True,0.9937547859462187,1.1540616186566544,3.0,1993.1200924298428,1993.277518850103,1993.277518850103,1993.277518850103,1993.277518850103,1993.277518850103,1996.0079830089721,1995.9930176611233,1996.0079830089721,-2.730464158869154,2.730464158869154,False,False,0.0,0.01496534784882897,30.7
sim0013_MM,176,29.915730349075602,0,2sm,5.359204742965998,4.999999999999999,5.58212118847302,True,0.9937547859462187,1.1540616186566544,4.0,1993.1200924298428,1993.277518850103,1993.277518850103,1993.277518850103,1993.277518850103,1993.277518850103,1996.0079830089721,1995.9930176611233,1996.0079830089721,-2.730464158869154,2.730464158869154,False,False,0.0,0.01496534784882897,30.7
sim0013_MM,176,29.915730349075602,0,2sm,5.359204742965998,4.999999999999999,5.58212118847302,True,0.9937547859462187,1.1540616186566544,5.0,1993.1200924298428,1993.277518850103,1993.277518850103,1993.277518850103,1993.277518850103,1993.277518850103,1996.0079830089721,1995.9930176611233,1996.0079830089721,-2.730464158869154,2.730464158869154,False,False,0.0,0.01496534784882897,30.7
sim0013_MM,176,29.915730349075602,0,2sm,5.359204742965998,4.999999999999999,5.58212118847302,True,0.9937547859462187,1.1540616186566544,6.0,1993.1200924298428,1993.277518850103,1993.277518850103,1993.277518850103,1993.277518850103,1993.277518850103,1996.0079830089721,1995.9930176611233,1996.0079830089721,-2.730464158869154,2.730464158869154,False,False,0.0,0.01496534784882897,30.7
sim0013_MM,176,29.915730349075602,0,2sm,5.359204742965998,4.999999999999999,5.58212118847302,True,0.9937547859462187,1.1540616186566544,7.0,1993.1200924298428,1993.277518850103,1993.277518850103,1993.277518850103,1993.277518850103,1993.277518850103,1996.0079830089721,1995.9930176611233,1996.0079830089721,-2.730464158869154,2.730464158869154,False,False,0.0,0.01496534784882897,30.7
