star,n_obs,span_years,split_idx,best_combo,rho_mid_years,Q_mid,n_cycles_obs,is_const,aleatoric_frac_at_t0,valid_metric_value,lookahead_years,t0_year,gpr_med,gpr_lb68,gpr_ub68,gpr_lb95,gpr_ub95,truth_med,truth_lb,truth_ub,error,abs_error,in_68,in_95,gpr_width_68,truth_width,sampling_rate_days
sim0011_K,108,29.861111101984534,0,3sml,6.378239701684729,4.999999999999999,4.681716664567673,True,0.925898484817598,1.0772229784071234,10.0,1992.4974332648871,1996.6726557152635,1992.6548596851471,1996.891683778234,1992.5727241615332,1996.973819301848,1995.992514143575,1995.992514143575,1996.007452168138,0.6801415716886368,0.6801415716886368,True,True,4.236824093086852,0.01493802456297999,50.4
sim0011_K,108,29.861111101984534,0,3sml,6.378239701684729,4.999999999999999,4.681716664567673,True,0.925898484817598,1.0772229784071234,11.0,1992.4974332648871,1996.6726557152635,1992.6548596851471,1996.891683778234,1992.5727241615332,1996.973819301848,1995.992514143575,1995.992514143575,1996.007452168138,0.6801415716886368,0.6801415716886368,True,True,4.236824093086852,0.01493802456297999,50.4
sim0011_K,108,29.861111101984534,0,3sml,6.378239701684729,4.999999999999999,4.681716664567673,True,0.925898484817598,1.0772229784071234,12.0,1992.4974332648871,1996.6726557152635,1992.6548596851471,1996.891683778234,1992.5727241615332,1996.973819301848,1996.007452168138,1995.992514143575,2004.4922501200772,0.6652035471256568,0.6652035471256568,True,True,4.236824093086852,8.49973597650228,50.4
sim0011_K,108,29.861111101984534,0,3sml,6.378239701684729,4.999999999999999,4.681716664567673,True,0.925898484817598,1.0772229784071234,13.0,1992.4974332648871,1996.6726557152635,1992.6548596851471,1996.891683778234,1992.5727241615332,1996.973819301848,2004.4773120955142,1995.992514143575,2004.4922501200772,-7.8046563802506626,7.8046563802506626,False,False,4.236824093086852,8.49973597650228,50.4
sim0011_K,108,29.861111101984534,0,3sml,6.378239701684729,4.999999999999999,4.681716664567673,True,0.925898484817598,1.0772229784071234,14.0,1992.4974332648871,1996.6726557152635,1992.6548596851471,1996.891683778234,1992.5727241615332,1996.973819301848,2004.4773120955142,1995.992514143575,2004.4922501200772,-7.8046563802506626,7.8046563802506626,False,False,4.236824093086852,8.49973597650228,50.4
sim0011_K,108,29.861111101984534,0,3sml,6.378239701684729,4.999999999999999,4.681716664567673,True,0.925898484817598,1.0772229784071234,15.0,1992.4974332648871,1996.6726557152635,1992.6548596851471,1996.891683778234,1992.5727241615332,1996.973819301848,2004.4773120955142,1995.992514143575,2004.4922501200772,-7.8046563802506626,7.8046563802506626,False,False,4.236824093086852,8.49973597650228,50.4
sim0011_K,108,29.861111101984534,0,3sml,6.378239701684729,4.999999999999999,4.681716664567673,True,0.925898484817598,1.0772229784071234,16.0,1992.4974332648871,1996.6726557152635,1992.6548596851471,1996.891683778234,1992.5727241615332,1996.973819301848,2004.4773120955142,1995.992514143575,2004.4922501200772,-7.8046563802506626,7.8046563802506626,False,False,4.236824093086852,8.49973597650228,50.4
sim0011_K,108,29.861111101984534,0,3sml,6.378239701684729,4.999999999999999,4.681716664567673,True,0.925898484817598,1.0772229784071234,17.0,1992.4974332648871,1996.6726557152635,1992.6548596851471,1996.891683778234,1992.5727241615332,1996.973819301848,2004.4773120955142,1995.992514143575,2004.4922501200772,-7.8046563802506626,7.8046563802506626,False,False,4.236824093086852,8.49973597650228,50.4
sim0011_K,108,29.861111101984534,0,3sml,6.378239701684729,4.999999999999999,4.681716664567673,True,0.925898484817598,1.0772229784071234,18.0,1992.4974332648871,1996.6726557152635,1992.6548596851471,1996.891683778234,1992.5727241615332,1996.973819301848,2004.4773120955142,1995.992514143575,2004.4922501200772,-7.8046563802506626,7.8046563802506626,False,False,4.236824093086852,8.49973597650228,50.4
sim0011_K,108,29.861111101984534,0,3sml,6.378239701684729,4.999999999999999,4.681716664567673,True,0.925898484817598,1.0772229784071234,19.0,1992.4974332648871,1996.6726557152635,1992.6548596851471,1996.891683778234,1992.5727241615332,1996.973819301848,2004.4773120955142,1995.992514143575,2004.4922501200772,-7.8046563802506626,7.8046563802506626,False,False,4.236824093086852,8.49973597650228,50.4
sim0011_K,108,29.861111101984534,0,3sml,6.378239701684729,4.999999999999999,4.681716664567673,True,0.925898484817598,1.0772229784071234,19.583333333333258,1992.4974332648871,1996.6726557152635,1992.6548596851471,1996.891683778234,1992.5727241615332,1996.973819301848,2004.4773120955142,1995.992514143575,2004.4922501200772,-7.8046563802506626,7.8046563802506626,False,False,4.236824093086852,8.49973597650228,50.4
sim0011_K,108,29.861111101984534,1,2sm,6.631620275755894,4.999999999999999,4.5028378978741905,True,0.9816601791134383,0.9154246159527444,1.0,1997.0807665982204,1997.5667351129362,1997.1560574948664,1997.6488706365503,1997.1560574948664,1997.7310061601643,1997.0829899366931,1997.0829899366931,1997.0829899366931,0.48374517624301916,0.48374517624301916,False,False,0.49281314168388235,0.0,50.4
sim0011_K,108,29.861111101984534,1,2sm,6.631620275755894,4.999999999999999,4.5028378978741905,True,0.9816601791134383,0.9154246159527444,2.0,1997.0807665982204,1997.5667351129362,1997.1560574948664,1997.6488706365503,1997.1560574948664,1997.7310061601643,1997.0829899366931,1997.0829899366931,1997.0829899366931,0.48374517624301916,0.48374517624301916,False,False,0.49281314168388235,0.0,50.4
sim0011_K,108,29.861111101984534,1,2sm,6.631620275755894,4.999999999999999,4.5028378978741905,True,0.9816601791134383,0.9154246159527444,3.0,1997.0807665982204,1997.5667351129362,1997.1560574948664,1997.6488706365503,1997.1560574948664,1997.7310061601643,1997.0829899366931,1997.0829899366931,1997.0829899366931,0.48374517624301916,0.48374517624301916,False,False,0.49281314168388235,0.0,50.4
sim0011_K,108,29.861111101984534,1,2sm,6.631620275755894,4.999999999999999,4.5028378978741905,True,0.9816601791134383,0.9154246159527444,4.0,1997.0807665982204,1997.5667351129362,1997.1560574948664,1997.6488706365503,1997.1560574948664,1997.7310061601643,1997.0829899366931,1997.0829899366931,1997.0829899366931,0.48374517624301916,0.48374517624301916,False,False,0.49281314168388235,0.0,50.4
sim0011_K,108,29.861111101984534,1,2sm,6.631620275755894,4.999999999999999,4.5028378978741905,True,0.9816601791134383,0.9154246159527444,5.0,1997.0807665982204,1997.5667351129362,1997.1560574948664,1997.6488706365503,1997.1560574948664,1997.7310061601643,2002.072290140827,2002.072290140827,2002.072290140827,-4.50555502789075,4.50555502789075,False,False,0.49281314168388235,0.0,50.4
sim0011_K,108,29.861111101984534,1,2sm,6.631620275755894,4.999999999999999,4.5028378978741905,True,0.9816601791134383,0.9154246159527444,6.0,1997.0807665982204,1997.5667351129362,1997.1560574948664,1997.6488706365503,1997.1560574948664,1997.7310061601643,2002.2515464355859,2002.2366084110229,2002.2664844601488,-4.6848113226496935,4.6848113226496935,False,False,0.49281314168388235,0.02987604912595998,50.4
sim0011_K,108,29.861111101984534,1,2sm,6.631620275755894,4.999999999999999,4.5028378978741905,True,0.9816601791134383,0.9154246159527444,7.0,1997.0807665982204,1997.5667351129362,1997.1560574948664,1997.6488706365503,1997.1560574948664,1997.7310061601643,2004.0739854323058,2004.0739854323058,2004.0739854323058,-6.507250319369632,6.507250319369632,False,False,0.49281314168388235,0.0,50.4
sim0011_K,108,29.861111101984534,1,2sm,6.631620275755894,4.999999999999999,4.5028378978741905,True,0.9816601791134383,0.9154246159527444,8.0,1997.0807665982204,1997.5667351129362,1997.1560574948664,1997.6488706365503,1997.1560574948664,1997.7310061601643,2004.432498021824,2004.432498021824,2004.4474360463869,-6.865762908887746,6.865762908887746,False,False,0.49281314168388235,0.01493802456297999,50.4
sim0011_K,108,29.861111101984534,1,2sm,6.631620275755894,4.999999999999999,4.5028378978741905,True,0.9816601791134383,0.9154246159527444,9.0,1997.0807665982204,1997.5667351129362,1997.1560574948664,1997.6488706365503,1997.1560574948664,1997.7310061601643,2004.432498021824,2004.432498021824,2004.4474360463869,-6.865762908887746,6.865762908887746,False,False,0.49281314168388235,0.01493802456297999,50.4
sim0011_K,108,29.861111101984534,1,2sm,6.631620275755894,4.999999999999999,4.5028378978741905,True,0.9816601791134383,0.9154246159527444,10.0,1997.0807665982204,1997.5667351129362,1997.1560574948664,1997.6488706365503,1997.1560574948664,1997.7310061601643,2004.432498021824,2004.432498021824,2004.4474360463869,-6.865762908887746,6.865762908887746,False,False,0.49281314168388235,0.01493802456297999,50.4
sim0011_K,108,29.861111101984534,1,2sm,6.631620275755894,4.999999999999999,4.5028378978741905,True,0.9816601791134383,0.9154246159527444,11.0,1997.0807665982204,1997.5667351129362,1997.1560574948664,1997.6488706365503,1997.1560574948664,1997.7310061601643,2004.432498021824,2004.432498021824,2004.4474360463869,-6.865762908887746,6.865762908887746,False,False,0.49281314168388235,0.01493802456297999,50.4
sim0011_K,108,29.861111101984534,1,2sm,6.631620275755894,4.999999999999999,4.5028378978741905,True,0.9816601791134383,0.9154246159527444,12.0,1997.0807665982204,1997.5667351129362,1997.1560574948664,1997.6488706365503,1997.1560574948664,1997.7310061601643,2004.432498021824,2004.432498021824,2004.4474360463869,-6.865762908887746,6.865762908887746,False,False,0.49281314168388235,0.01493802456297999,50.4
sim0011_K,108,29.861111101984534,1,2sm,6.631620275755894,4.999999999999999,4.5028378978741905,True,0.9816601791134383,0.9154246159527444,13.0,1997.0807665982204,1997.5667351129362,1997.1560574948664,1997.6488706365503,1997.1560574948664,1997.7310061601643,2004.432498021824,2004.432498021824,2004.4474360463869,-6.865762908887746,6.865762908887746,False,False,0.49281314168388235,0.01493802456297999,50.4
sim0011_K,108,29.861111101984534,1,2sm,6.631620275755894,4.999999999999999,4.5028378978741905,True,0.9816601791134383,0.9154246159527444,14.0,1997.0807665982204,1997.5667351129362,1997.1560574948664,1997.6488706365503,1997.1560574948664,1997.7310061601643,2004.432498021824,2004.432498021824,2004.4474360463869,-6.865762908887746,6.865762908887746,False,False,0.49281314168388235,0.01493802456297999,50.4
sim0011_K,108,29.861111101984534,1,2sm,6.631620275755894,4.999999999999999,4.5028378978741905,True,0.9816601791134383,0.9154246159527444,15.0,1997.0807665982204,1997.5667351129362,1997.1560574948664,1997.6488706365503,1997.1560574948664,1997.7310061601643,2004.432498021824,2004.432498021824,2004.4474360463869,-6.865762908887746,6.865762908887746,False,False,0.49281314168388235,0.01493802456297999,50.4
sim0011_K,108,29.861111101984534,1,2sm,6.631620275755894,4.999999999999999,4.5028378978741905,True,0.9816601791134383,0.9154246159527444,15.0,1997.0807665982204,1997.5667351129362,1997.1560574948664,1997.6488706365503,1997.1560574948664,1997.7310061601643,2004.432498021824,2004.432498021824,2004.4474360463869,-6.865762908887746,6.865762908887746,False,False,0.49281314168388235,0.01493802456297999,50.4
sim0011_K,108,29.861111101984534,2,3sml,6.567195185046865,4.999999999999999,4.547011358818238,True,0.9884821725989978,0.8882786947547541,1.0,2001.5252110335382,2002.5245265708413,2002.5245265708413,2002.5245265708413,2001.6005019301842,2002.5245265708413,2002.0274760671364,2002.0125380425734,2002.0424140917007,0.49705050370494064,0.49705050370494064,False,True,0.0,0.029876049127324222,50.4
sim0011_K,108,29.861111101984534,2,3sml,6.567195185046865,4.999999999999999,4.547011358818238,True,0.9884821725989978,0.8882786947547541,2.0,2001.5252110335382,2003.5101528542089,2003.3612137713887,2003.5101528542089,2001.6005019301842,2003.5101528542089,2003.4017743269576,2003.3868363023946,2003.431650376085,0.1083785272512614,0.1083785272512614,True,True,0.1489390828201067,0.04481407369030421,50.4
sim0011_K,108,29.861111101984534,2,3sml,6.567195185046865,4.999999999999999,4.547011358818238,True,0.9884821725989978,0.8882786947547541,3.0,2001.5252110335382,2004.1398585352492,2003.3612137713887,2004.276751074606,2001.6005019301842,2004.5231576454478,2003.4017743269576,2003.3868363023946,2003.431650376085,0.7380842082916388,0.7380842082916388,True,True,0.9155373032172065,0.04481407369030421,50.4
sim0011_K,108,29.861111101984534,2,3sml,6.567195185046865,4.999999999999999,4.547011358818238,True,0.9884821725989978,0.8882786947547541,4.0,2001.5252110335382,2004.1398585352492,2003.3612137713887,2004.276751074606,2001.6005019301842,2004.5375313620802,2004.9105148078486,2004.8955767832856,2004.9254528324118,-0.7706562725993535,0.7706562725993535,False,False,0.9155373032172065,0.029876049126187354,50.4
sim0011_K,108,29.861111101984534,2,3sml,6.567195185046865,4.999999999999999,4.547011358818238,True,0.9884821725989978,0.8882786947547541,5.0,2001.5252110335382,2004.1398585352492,2003.3612137713887,2004.276751074606,2001.6005019301842,2004.5375313620802,2004.9105148078486,2004.8955767832856,2004.9254528324118,-0.7706562725993535,0.7706562725993535,False,False,0.9155373032172065,0.029876049126187354,50.4
sim0011_K,108,29.861111101984534,2,3sml,6.567195185046865,4.999999999999999,4.547011358818238,True,0.9884821725989978,0.8882786947547541,6.0,2001.5252110335382,2004.1398585352492,2003.3612137713887,2004.276751074606,2001.6005019301842,2004.5375313620802,2004.9105148078486,2004.8955767832856,2004.9254528324118,-0.7706562725993535,0.7706562725993535,False,False,0.9155373032172065,0.029876049126187354,50.4
sim0011_K,108,29.861111101984534,2,3sml,6.567195185046865,4.999999999999999,4.547011358818238,True,0.9884821725989978,0.8882786947547541,7.0,2001.5252110335382,2004.1398585352492,2003.3612137713887,2004.276751074606,2001.6005019301842,2004.5375313620802,2004.9105148078486,2004.8955767832856,2004.9254528324118,-0.7706562725993535,0.7706562725993535,False,False,0.9155373032172065,0.029876049126187354,50.4
sim0011_K,108,29.861111101984534,2,3sml,6.567195185046865,4.999999999999999,4.547011358818238,True,0.9884821725989978,0.8882786947547541,8.0,2001.5252110335382,2004.1398585352492,2003.3612137713887,2004.276751074606,2001.6005019301842,2004.5375313620802,2004.9105148078486,2004.8955767832856,2004.9254528324118,-0.7706562725993535,0.7706562725993535,False,False,0.9155373032172065,0.029876049126187354,50.4
sim0011_K,108,29.861111101984534,2,3sml,6.567195185046865,4.999999999999999,4.547011358818238,True,0.9884821725989978,0.8882786947547541,9.0,2001.5252110335382,2004.1398585352492,2003.3612137713887,2004.276751074606,2001.6005019301842,2004.5375313620802,2004.9105148078486,2004.8955767832856,2004.9254528324118,-0.7706562725993535,0.7706562725993535,False,False,0.9155373032172065,0.029876049126187354,50.4
sim0011_K,108,29.861111101984534,2,3sml,6.567195185046865,4.999999999999999,4.547011358818238,True,0.9884821725989978,0.8882786947547541,10.0,2001.5252110335382,2004.1398585352492,2003.3612137713887,2004.276751074606,2001.6005019301842,2004.5375313620802,2004.9254528324118,2004.9105148078486,2010.5869641418924,-0.7855942971625609,0.7855942971625609,False,False,0.9155373032172065,5.676449334043809,50.4
sim0011_K,108,29.861111101984534,2,3sml,6.567195185046865,4.999999999999999,4.547011358818238,True,0.9884821725989978,0.8882786947547541,10.555555564682209,2001.5252110335382,2004.1398585352492,2003.3612137713887,2004.276751074606,2001.6005019301842,2004.5375313620802,2004.9254528324118,2004.9105148078486,2010.5869641418924,-0.7855942971625609,0.7855942971625609,False,False,0.9155373032172065,5.676449334043809,50.4
sim0011_K,108,29.861111101984534,3,3sml,6.679333025886473,4.999999999999999,4.4706725935440845,True,0.9980278287684863,0.844382795397243,1.0,2006.2474332648871,2006.3227241615332,2006.3227241615332,2006.3227241615332,2006.3227241615332,2006.4048596851471,2006.6209186203432,2006.2549370185438,2006.8823340502015,-0.2981944588100305,0.2981944588100305,False,False,0.0,0.6273970316576651,50.4
sim0011_K,108,29.861111101984534,3,3sml,6.679333025886473,4.999999999999999,4.4706725935440845,True,0.9980278287684863,0.844382795397243,2.0,2006.2474332648871,2006.3227241615332,2006.3227241615332,2006.3227241615332,2006.3227241615332,2006.4048596851471,2006.6209186203432,2006.2549370185438,2006.8823340502015,-0.2981944588100305,0.2981944588100305,False,False,0.0,0.6273970316576651,50.4
sim0011_K,108,29.861111101984534,3,3sml,6.679333025886473,4.999999999999999,4.4706725935440845,True,0.9980278287684863,0.844382795397243,3.0,2006.2474332648871,2006.3227241615332,2006.3227241615332,2009.2453798767967,2006.3227241615332,2009.2453798767967,2006.6209186203432,2006.2549370185438,2006.8823340502015,-0.2981944588100305,0.2981944588100305,True,True,2.922655715263545,0.6273970316576651,50.4
sim0011_K,108,29.861111101984534,3,3sml,6.679333025886473,4.999999999999999,4.4706725935440845,True,0.9980278287684863,0.844382795397243,4.0,2006.2474332648871,2010.2310061601643,2010.2310061601643,2010.2310061601643,2006.3227241615332,2010.2310061601643,2010.2433895769373,2010.2433895769373,2010.2433895769373,-0.01238341677299104,0.01238341677299104,False,False,0.0,0.0,50.4
sim0011_K,108,29.861111101984534,3,3sml,6.679333025886473,4.999999999999999,4.4706725935440845,True,0.9980278287684863,0.844382795397243,5.0,2006.2474332648871,2011.0249828884325,2010.9702258726898,2011.1344969199179,2006.3227241615332,2011.244010951403,2010.6019021664565,2010.5272120436402,2010.8110345103416,0.42308072197602087,0.42308072197602087,False,True,0.16427104722811237,0.28382246670139466,50.4
sim0011_K,108,29.861111101984534,3,3sml,6.679333025886473,4.999999999999999,4.4706725935440845,True,0.9980278287684863,0.844382795397243,5.8333333333332575,2006.2474332648871,2011.0249828884325,2010.9702258726898,2011.1344969199179,2006.3227241615332,2011.4356605065022,2010.6019021664565,2010.5272120436402,2010.8110345103416,0.42308072197602087,0.42308072197602087,False,True,0.16427104722811237,0.28382246670139466,50.4
sim0011_K,108,29.861111101984534,4,2sm,6.036054726891834,4.999999999999999,4.947123982979694,True,0.9972175409096157,0.9052189865824937,0.972222231348951,2011.1085443668715,2011.1838352635175,2011.1838352635175,2011.1838352635175,2011.1838352635175,2011.1838352635175,2011.871634254334,2011.856696229771,2011.871634254334,-0.6877989908164182,0.6877989908164182,False,False,0.0,0.01493802456297999,50.4
sim0012_ME,108,29.861111101984534,0,3sml,7.384663014751604,4.999999999999999,4.0436660470943595,True,0.9304849282150307,4.936426072694198,1.0,1992.4974332648871,1992.5727241615332,1992.5727241615332,1992.901266255989,1992.5727241615332,1992.983401779603,1993.2588556484955,1993.2588556484955,1993.2737936730587,-0.6861314869622674,0.6861314869622674,False,False,0.32854209445577,0.014938024563207364,50.4
sim0012_ME,108,29.861111101984534,0,3sml,7.384663014751604,4.999999999999999,4.0436660470943595,True,0.9304849282150307,4.936426072694198,2.0,1992.4974332648871,1992.5727241615332,1992.5727241615332,1992.901266255989,1992.5727241615332,1992.983401779603,1993.2588556484955,1993.2588556484955,1993.2737936730587,-0.6861314869622674,0.6861314869622674,False,False,0.32854209445577,0.014938024563207364,50.4
sim0012_ME,108,29.861111101984534,0,3sml,7.384663014751604,4.999999999999999,4.0436660470943595,True,0.9304849282150307,4.936426072694198,3.0,1992.4974332648871,1992.5727241615332,1992.5727241615332,1992.901266255989,1992.5727241615332,1992.983401779603,1995.1261087189046,1995.1111706943416,1995.1559847680307,-2.5533845573713734,2.5533845573713734,False,False,0.32854209445577,0.044814073689167344,50.4
sim0012_ME,108,29.861111101984534,0,3sml,7.384663014751604,4.999999999999999,4.0436660470943595,True,0.9304849282150307,4.936426072694198,4.0,1992.4974332648871,1992.5727241615332,1992.5727241615332,1992.901266255989,1992.5727241615332,1992.983401779603,1995.1261087189046,1995.1111706943416,1995.1559847680307,-2.5533845573713734,2.5533845573713734,False,False,0.32854209445577,0.044814073689167344,50.4
sim0012_ME,108,29.861111101984534,0,3sml,7.384663014751604,4.999999999999999,4.0436660470943595,True,0.9304849282150307,4.936426072694198,5.0,1992.4974332648871,1992.5727241615332,1992.5727241615332,1992.901266255989,1992.5727241615332,1992.983401779603,1995.1261087189046,1995.1111706943416,1995.1559847680307,-2.5533845573713734,2.5533845573713734,False,False,0.32854209445577,0.044814073689167344,50.4
sim0012_ME,108,29.861111101984534,0,3sml,7.384663014751604,4.999999999999999,4.0436660470943595,True,0.9304849282150307,4.936426072694198,6.0,1992.4974332648871,1992.5727241615332,1992.5727241615332,1992.901266255989,1992.5727241615332,1992.983401779603,1995.1261087189046,1995.1111706943416,1995.1559847680307,-2.5533845573713734,2.5533845573713734,False,False,0.32854209445577,0.044814073689167344,50.4
sim0012_ME,108,29.861111101984534,0,3sml,7.384663014751604,4.999999999999999,4.0436660470943595,True,0.9304849282150307,4.936426072694198,7.0,1992.4974332648871,1992.5727241615332,1992.5727241615332,1992.901266255989,1992.5727241615332,1992.983401779603,1995.1261087189046,1995.1111706943416,1995.1559847680307,-2.5533845573713734,2.5533845573713734,False,False,0.32854209445577,0.044814073689167344,50.4
sim0012_ME,108,29.861111101984534,0,3sml,7.384663014751604,4.999999999999999,4.0436660470943595,True,0.9304849282150307,4.936426072694198,8.0,1992.4974332648871,1992.5727241615332,1992.5727241615332,1992.901266255989,1992.5727241615332,1992.983401779603,1995.1261087189046,1995.1111706943416,1995.1559847680307,-2.5533845573713734,2.5533845573713734,False,False,0.32854209445577,0.044814073689167344,50.4
sim0012_ME,108,29.861111101984534,0,3sml,7.384663014751604,4.999999999999999,4.0436660470943595,True,0.9304849282150307,4.936426072694198,9.0,1992.4974332648871,1992.5727241615332,1992.5727241615332,1992.901266255989,1992.5727241615332,1992.983401779603,1995.1559847680307,1995.1261087189046,2000.9967523722717,-2.5832606064975607,2.5832606064975607,False,False,0.32854209445577,5.870643653367097,50.4
sim0012_ME,108,29.861111101984534,0,3sml,7.384663014751604,4.999999999999999,4.0436660470943595,True,0.9304849282150307,4.936426072694198,10.0,1992.4974332648871,1992.5727241615332,1992.5727241615332,1992.901266255989,1992.5727241615332,1992.983401779603,1995.1559847680307,1995.1261087189046,2000.9967523722717,-2.5832606064975607,2.5832606064975607,False,False,0.32854209445577,5.870643653367097,50.4
sim0012_ME,108,29.861111101984534,0,3sml,7.384663014751604,4.999999999999999,4.0436660470943595,True,0.9304849282150307,4.936426072694198,11.0,1992.4974332648871,1992.5727241615332,1992.5727241615332,1992.901266255989,1992.5727241615332,1992.983401779603,1995.1559847680307,1995.1261087189046,2000.9967523722717,-2.5832606064975607,2.5832606064975607,False,False,0.32854209445577,5.870643653367097,50.4
sim0012_ME,108,29.861111101984534,0,3sml,7.384663014751604,4.999999999999999,4.0436660470943595,True,0.9304849282150307,4.936426072694198,12.0,1992.4974332648871,1992.5727241615332,1992.5727241615332,1992.901266255989,1992.5727241615332,1992.983401779603,1995.1559847680307,1995.1261087189046,2000.9967523722717,-2.5832606064975607,2.5832606064975607,False,False,0.32854209445577,5.870643653367097,50.4
sim0012_ME,108,29.861111101984534,0,3sml,7.384663014751604,4.999999999999999,4.0436660470943595,True,0.9304849282150307,4.936426072694198,13.0,1992.4974332648871,1992.5727241615332,1992.5727241615332,1992.901266255989,1992.5727241615332,1992.983401779603,1995.1559847680307,1995.1261087189046,2000.9967523722717,-2.5832606064975607,2.5832606064975607,False,False,0.32854209445577,5.870643653367097,50.4
sim0012_ME,108,29.861111101984534,0,3sml,7.384663014751604,4.999999999999999,4.0436660470943595,True,0.9304849282150307,4.936426072694198,14.0,1992.4974332648871,1992.5727241615332,1992.5727241615332,1992.901266255989,1992.5727241615332,1992.983401779603,1995.1559847680307,1995.1261087189046,2000.9967523722717,-2.5832606064975607,2.5832606064975607,False,False,0.32854209445577,5.870643653367097,50.4
sim0012_ME,108,29.861111101984534,0,3sml,7.384663014751604,4.999999999999999,4.0436660470943595,True,0.9304849282150307,4.936426072694198,15.0,1992.4974332648871,1992.5727241615332,1992.5727241615332,1992.901266255989,1992.5727241615332,1992.983401779603,2000.9519382985811,1995.1261087189046,2006.8823340502015,-8.379214137047938,8.379214137047938,False,False,0.32854209445577,11.756225331296946,50.4
sim0012_ME,108,29.861111101984534,0,3sml,7.384663014751604,4.999999999999999,4.0436660470943595,True,0.9304849282150307,4.936426072694198,16.0,1992.4974332648871,1992.5727241615332,1992.5727241615332,1992.901266255989,1992.5727241615332,1992.983401779603,2000.9519382985811,1995.1261087189046,2006.8823340502015,-8.379214137047938,8.379214137047938,False,False,0.32854209445577,11.756225331296946,50.4
sim0012_ME,108,29.861111101984534,0,3sml,7.384663014751604,4.999999999999999,4.0436660470943595,True,0.9304849282150307,4.936426072694198,17.0,1992.4974332648871,1992.5727241615332,1992.5727241615332,1992.901266255989,1992.5727241615332,1992.983401779603,2000.9519382985811,1995.1261087189046,2006.8823340502015,-8.379214137047938,8.379214137047938,False,False,0.32854209445577,11.756225331296946,50.4
sim0012_ME,108,29.861111101984534,0,3sml,7.384663014751604,4.999999999999999,4.0436660470943595,True,0.9304849282150307,4.936426072694198,18.0,1992.4974332648871,1992.5727241615332,1992.5727241615332,1992.901266255989,1992.5727241615332,1992.983401779603,2000.9519382985811,1995.1261087189046,2006.8823340502015,-8.379214137047938,8.379214137047938,False,False,0.32854209445577,11.756225331296946,50.4
sim0012_ME,108,29.861111101984534,0,3sml,7.384663014751604,4.999999999999999,4.0436660470943595,True,0.9304849282150307,4.936426072694198,19.0,1992.4974332648871,1992.5727241615332,1992.5727241615332,1992.901266255989,1992.5727241615332,1992.983401779603,2000.9519382985811,1995.1261087189046,2006.8823340502015,-8.379214137047938,8.379214137047938,False,False,0.32854209445577,11.756225331296946,50.4
sim0012_ME,108,29.861111101984534,0,3sml,7.384663014751604,4.999999999999999,4.0436660470943595,True,0.9304849282150307,4.936426072694198,19.583333333333258,1992.4974332648871,1992.5727241615332,1992.5727241615332,1992.901266255989,1992.5727241615332,1992.983401779603,2000.9519382985811,1995.1261087189046,2006.8823340502015,-8.379214137047938,8.379214137047938,False,False,0.32854209445577,11.756225331296946,50.4
sim0012_ME,108,29.861111101984534,1,2sm,7.595721761599607,4.999999999999999,3.9313066011643887,True,0.9283861934369102,5.808951108273643,1.0,1997.0807665982204,1997.3203285420943,1997.2381930184804,1998.0800821355235,1997.2381930184804,1998.0800821355235,1997.561006722718,1997.5311306735919,1997.561006722718,-0.2406781806237177,0.2406781806237177,True,True,0.841889117043138,0.029876049126187354,50.4
sim0012_ME,108,29.861111101984534,1,2sm,7.595721761599607,4.999999999999999,3.9313066011643887,True,0.9283861934369102,5.808951108273643,2.0,1997.0807665982204,1999.065708418891,1997.2381930184804,1999.065708418891,1997.2381930184804,1999.065708418891,1997.561006722718,1997.5311306735919,1997.561006722718,1.504701696173015,1.504701696173015,True,True,1.8275154004106753,0.029876049126187354,50.4
sim0012_ME,108,29.861111101984534,1,2sm,7.595721761599607,4.999999999999999,3.9313066011643887,True,0.9283861934369102,5.808951108273643,3.0,1997.0807665982204,2000.07871321013,2000.07871321013,2000.07871321013,1997.2381930184804,2000.07871321013,1999.5178879405066,1999.5178879405066,1999.532825965071,0.5608252696233649,0.5608252696233649,False,True,0.0,0.014938024564344232,50.4
sim0012_ME,108,29.861111101984534,1,2sm,7.595721761599607,4.999999999999999,3.9313066011643887,True,0.9283861934369102,5.808951108273643,4.0,1997.0807665982204,2000.8453114305269,2000.7905544147843,2000.9548254620122,1997.2381930184804,2001.0643394934975,1999.5178879405066,1999.5178879405066,1999.532825965071,1.3274234900202373,1.3274234900202373,False,True,0.164271047227885,0.014938024564344232,50.4
sim0012_ME,108,29.861111101984534,1,2sm,7.595721761599607,4.999999999999999,3.9313066011643887,True,0.9283861934369102,5.808951108273643,5.0,1997.0807665982204,2000.8453114305269,2000.7905544147843,2000.9548254620122,1997.2381930184804,2001.1464750171115,2001.7137775513088,2001.6988395267445,2001.7287155758718,-0.8684661207819317,0.8684661207819317,False,False,0.164271047227885,0.029876049127324222,50.4
sim0012_ME,108,29.861111101984534,1,2sm,7.595721761599607,4.999999999999999,3.9313066011643887,True,0.9283861934369102,5.808951108273643,6.0,1997.0807665982204,2000.8453114305269,2000.7905544147843,2000.9548254620122,1997.2381930184804,2001.1464750171115,2001.7137775513088,2001.6988395267445,2001.7287155758718,-0.8684661207819317,0.8684661207819317,False,False,0.164271047227885,0.029876049127324222,50.4
