star,n_obs,span_years,split_idx,best_combo,rho_mid_years,Q_mid,n_cycles_obs,is_const,aleatoric_frac_at_t0,valid_metric_value,lookahead_years,t0_year,gpr_med,gpr_lb68,gpr_ub68,gpr_lb95,gpr_ub95,truth_med,truth_lb,truth_ub,error,abs_error,in_68,in_95,gpr_width_68,truth_width,sampling_rate_days
sim0009_ME,510,29.970149240246883,0,3sml,5.814132012499437,4.999999999999999,5.154707388104698,True,0.9998600949810271,9.325940633171193,3.0,1997.0956919644077,1998.8616057221077,1998.8342272142365,1998.8616057221077,1998.8342272142365,1998.930736454483,1999.4870070375368,1999.4870070375368,1999.4870070375368,-0.6254013154291442,0.6254013154291442,False,False,0.027378507871162583,0.0,10.9
sim0009_ME,510,29.970149240246883,0,3sml,5.814132012499437,4.999999999999999,5.154707388104698,True,0.9998600949810271,9.325940633171193,4.0,1997.0956919644077,1998.8616057221077,1998.8342272142365,1998.8616057221077,1998.8342272142365,1998.930736454483,1999.4870070375368,1999.4870070375368,1999.4870070375368,-0.6254013154291442,0.6254013154291442,False,False,0.027378507871162583,0.0,10.9
sim0009_ME,510,29.970149240246883,0,3sml,5.814132012499437,4.999999999999999,5.154707388104698,True,0.9998600949810271,9.325940633171193,5.0,1997.0956919644077,1998.8616057221077,1998.8342272142365,1998.8616057221077,1998.8342272142365,1998.930736454483,1999.4870070375368,1999.4870070375368,1999.4870070375368,-0.6254013154291442,0.6254013154291442,False,False,0.027378507871162583,0.0,10.9
sim0009_ME,510,29.970149240246883,0,3sml,5.814132012499437,4.999999999999999,5.154707388104698,True,0.9998600949810271,9.325940633171193,6.0,1997.0956919644077,1998.8616057221077,1998.8342272142365,1998.8616057221077,1998.8342272142365,1998.930736454483,1999.4870070375368,1999.4870070375368,1999.4870070375368,-0.6254013154291442,0.6254013154291442,False,False,0.027378507871162583,0.0,10.9
sim0009_ME,510,29.970149240246883,0,3sml,5.814132012499437,4.999999999999999,5.154707388104698,True,0.9998600949810271,9.325940633171193,7.0,1997.0956919644077,1998.8616057221077,1998.8342272142365,1998.8616057221077,1998.8342272142365,1998.930736454483,1999.4870070375368,1999.4870070375368,1999.4870070375368,-0.6254013154291442,0.6254013154291442,False,False,0.027378507871162583,0.0,10.9
sim0009_ME,510,29.970149240246883,0,3sml,5.814132012499437,4.999999999999999,5.154707388104698,True,0.9998600949810271,9.325940633171193,8.0,1997.0956919644077,1998.8616057221077,1998.8342272142365,1998.8616057221077,1998.8342272142365,1998.930736454483,1999.4870070375368,1999.4870070375368,1999.4870070375368,-0.6254013154291442,0.6254013154291442,False,False,0.027378507871162583,0.0,10.9
sim0009_ME,510,29.970149240246883,0,3sml,5.814132012499437,4.999999999999999,5.154707388104698,True,0.9998600949810271,9.325940633171193,9.0,1997.0956919644077,1998.8616057221077,1998.8342272142365,1998.8616057221077,1998.8342272142365,1998.930736454483,1999.4870070375368,1999.4870070375368,2005.4540502579562,-0.6254013154291442,0.6254013154291442,False,False,0.027378507871162583,5.9670432204193276,10.9
sim0009_ME,510,29.970149240246883,0,3sml,5.814132012499437,4.999999999999999,5.154707388104698,True,0.9998600949810271,9.325940633171193,10.0,1997.0956919644077,1998.8616057221077,1998.8342272142365,1998.8616057221077,1998.8342272142365,1998.930736454483,1999.4870070375368,1999.4870070375368,2005.4540502579562,-0.6254013154291442,0.6254013154291442,False,False,0.027378507871162583,5.9670432204193276,10.9
sim0009_ME,510,29.970149240246883,0,3sml,5.814132012499437,4.999999999999999,5.154707388104698,True,0.9998600949810271,9.325940633171193,11.0,1997.0956919644077,1998.8616057221077,1998.8342272142365,1998.8616057221077,1998.8342272142365,1998.930736454483,1999.4870070375368,1999.4870070375368,2005.4540502579562,-0.6254013154291442,0.6254013154291442,False,False,0.027378507871162583,5.9670432204193276,10.9
sim0009_ME,510,29.970149240246883,0,3sml,5.814132012499437,4.999999999999999,5.154707388104698,True,0.9998600949810271,9.325940633171193,12.0,1997.0956919644077,1998.8616057221077,1998.8342272142365,1998.8616057221077,1998.8342272142365,1998.930736454483,1999.4870070375368,1999.4870070375368,2005.4540502579562,-0.6254013154291442,0.6254013154291442,False,False,0.027378507871162583,5.9670432204193276,10.9
sim0009_ME,510,29.970149240246883,0,3sml,5.814132012499437,4.999999999999999,5.154707388104698,True,0.9998600949810271,9.325940633171193,13.0,1997.0956919644077,1998.8616057221077,1998.8342272142365,1998.8616057221077,1998.8342272142365,1998.930736454483,1999.4870070375368,1999.4870070375368,2005.4540502579562,-0.6254013154291442,0.6254013154291442,False,False,0.027378507871162583,5.9670432204193276,10.9
sim0009_ME,510,29.970149240246883,0,3sml,5.814132012499437,4.999999999999999,5.154707388104698,True,0.9998600949810271,9.325940633171193,14.0,1997.0956919644077,1998.8616057221077,1998.8342272142365,1998.8616057221077,1998.8342272142365,1998.930736454483,1999.4870070375368,1999.4870070375368,2005.4540502579562,-0.6254013154291442,0.6254013154291442,False,False,0.027378507871162583,5.9670432204193276,10.9
sim0009_ME,510,29.970149240246883,0,3sml,5.814132012499437,4.999999999999999,5.154707388104698,True,0.9998600949810271,9.325940633171193,14.985074633812701,1997.0956919644077,1998.8616057221077,1998.8342272142365,1998.8616057221077,1998.8342272142365,1998.930736454483,1999.4870070375368,1999.4870070375368,2011.4210934783755,-0.6254013154291442,0.6254013154291442,False,False,0.027378507871162583,11.934086440838655,10.9
sim0009_ME,510,29.970149240246883,1,2sm,5.8948160613740885,4.999999999999999,5.084153420261396,True,0.9993431146594393,8.563738721588651,1.0,2001.3344979329222,2001.4097888295682,2001.4097888295682,2001.4097888295682,2001.4097888295682,2001.4097888295682,2001.3460858298272,2001.3460858298272,2001.3460858298272,0.06370299974105365,0.06370299974105365,False,False,0.0,0.0,10.9
sim0009_ME,510,29.970149240246883,1,2sm,5.8948160613740885,4.999999999999999,5.084153420261396,True,0.9993431146594393,8.563738721588651,2.0,2001.3344979329222,2003.3194397535929,2003.3194397535929,2003.3194397535929,2003.3194397535929,2003.3194397535929,2003.3251051893642,2003.3251051893642,2003.3251051893642,-0.00566543577133416,0.00566543577133416,False,False,0.0,0.0,10.9
sim0009_ME,510,29.970149240246883,1,2sm,5.8948160613740885,4.999999999999999,5.084153420261396,True,0.9993431146594393,8.563738721588651,3.0,2001.3344979329222,2004.3324445448318,2004.3324445448318,2004.3324445448318,2004.3324445448318,2004.3324445448318,2004.3296074400375,2004.3296074400375,2004.3296074400375,0.0028371047942528094,0.0028371047942528094,False,False,0.0,0.0,10.9
sim0009_ME,510,29.970149240246883,1,2sm,5.8948160613740885,4.999999999999999,5.084153420261396,True,0.9993431146594393,8.563738721588651,4.0,2001.3344979329222,2004.9895287337436,2004.9621502258722,2004.9895287337436,2004.9621502258722,2004.9895287337436,2005.3341096907109,2005.319117119806,2005.3341096907109,-0.34458095696732016,0.34458095696732016,False,False,0.027378507871389957,0.014992570904951208,10.9
sim0009_ME,510,29.970149240246883,1,2sm,5.8948160613740885,4.999999999999999,5.084153420261396,True,0.9993431146594393,8.563738721588651,5.0,2001.3344979329222,2004.9895287337436,2004.9621502258722,2004.9895287337436,2004.9621502258722,2004.9895287337436,2005.3341096907109,2005.319117119806,2005.3341096907109,-0.34458095696732016,0.34458095696732016,False,False,0.027378507871389957,0.014992570904951208,10.9
sim0009_ME,510,29.970149240246883,1,2sm,5.8948160613740885,4.999999999999999,5.084153420261396,True,0.9993431146594393,8.563738721588651,6.0,2001.3344979329222,2004.9895287337436,2004.9621502258722,2004.9895287337436,2004.9621502258722,2004.9895287337436,2005.3341096907109,2005.319117119806,2005.3341096907109,-0.34458095696732016,0.34458095696732016,False,False,0.027378507871389957,0.014992570904951208,10.9
sim0009_ME,510,29.970149240246883,1,2sm,5.8948160613740885,4.999999999999999,5.084153420261396,True,0.9993431146594393,8.563738721588651,7.0,2001.3344979329222,2004.9895287337436,2004.9621502258722,2004.9895287337436,2004.9621502258722,2004.9895287337436,2005.3341096907109,2005.319117119806,2005.3341096907109,-0.34458095696732016,0.34458095696732016,False,False,0.027378507871389957,0.014992570904951208,10.9
sim0009_ME,510,29.970149240246883,1,2sm,5.8948160613740885,4.999999999999999,5.084153420261396,True,0.9993431146594393,8.563738721588651,8.0,2001.3344979329222,2004.9895287337436,2004.9621502258722,2004.9895287337436,2004.9621502258722,2004.9895287337436,2005.3341096907109,2005.319117119806,2005.3341096907109,-0.34458095696732016,0.34458095696732016,False,False,0.027378507871389957,0.014992570904951208,10.9
sim0009_ME,510,29.970149240246883,1,2sm,5.8948160613740885,4.999999999999999,5.084153420261396,True,0.9993431146594393,8.563738721588651,9.0,2001.3344979329222,2004.9895287337436,2004.9621502258722,2004.9895287337436,2004.9621502258722,2004.9895287337436,2005.3341096907109,2005.319117119806,2005.3341096907109,-0.34458095696732016,0.34458095696732016,False,False,0.027378507871389957,0.014992570904951208,10.9
sim0009_ME,510,29.970149240246883,1,2sm,5.8948160613740885,4.999999999999999,5.084153420261396,True,0.9993431146594393,8.563738721588651,10.0,2001.3344979329222,2004.9895287337436,2004.9621502258722,2004.9895287337436,2004.9621502258722,2004.9895287337436,2005.3341096907109,2005.3341096907109,2011.2711677693192,-0.34458095696732016,0.34458095696732016,False,False,0.027378507871389957,5.937058078608288,10.9
sim0009_ME,510,29.970149240246883,1,2sm,5.8948160613740885,4.999999999999999,5.084153420261396,True,0.9993431146594393,8.563738721588651,10.746268665298203,2001.3344979329222,2004.9895287337436,2004.9621502258722,2004.9895287337436,2004.9621502258722,2004.9895287337436,2005.3341096907109,2005.3341096907109,2011.2711677693192,-0.34458095696732016,0.34458095696732016,False,False,0.027378507871389957,5.937058078608288,10.9
sim0009_ME,510,29.970149240246883,2,2sm,5.9623665820494836,4.999999999999999,5.026552599176994,True,0.9993154379624789,8.135290832393066,1.0,2006.0807665982204,2006.1560574948664,2006.1560574948664,2006.1560574948664,2006.1560574948664,2006.1560574948664,2006.08373823599,2006.08373823599,2006.08373823599,0.072319258876405,0.072319258876405,False,False,0.0,0.0,10.9
sim0009_ME,510,29.970149240246883,2,2sm,5.9623665820494836,4.999999999999999,5.026552599176994,True,0.9993154379624789,8.135290832393066,2.0,2006.0807665982204,2006.1560574948664,2006.1560574948664,2006.1560574948664,2006.1560574948664,2006.1560574948664,2006.08373823599,2006.08373823599,2006.08373823599,0.072319258876405,0.072319258876405,False,False,0.0,0.0,10.9
sim0009_ME,510,29.970149240246883,2,2sm,5.9623665820494836,4.999999999999999,5.026552599176994,True,0.9993154379624789,8.135290832393066,3.0,2006.0807665982204,2006.1560574948664,2006.1560574948664,2006.1560574948664,2006.1560574948664,2006.1560574948664,2006.08373823599,2006.08373823599,2006.08373823599,0.072319258876405,0.072319258876405,False,False,0.0,0.0,10.9
sim0009_ME,510,29.970149240246883,2,2sm,5.9623665820494836,4.999999999999999,5.026552599176994,True,0.9993154379624789,8.135290832393066,4.0,2006.0807665982204,2006.1560574948664,2006.1560574948664,2006.1560574948664,2006.1560574948664,2006.1560574948664,2006.08373823599,2006.08373823599,2006.08373823599,0.072319258876405,0.072319258876405,False,False,0.0,0.0,10.9
sim0009_ME,510,29.970149240246883,2,2sm,5.9623665820494836,4.999999999999999,5.026552599176994,True,0.9993154379624789,8.135290832393066,5.0,2006.0807665982204,2006.1560574948664,2006.1560574948664,2006.1560574948664,2006.1560574948664,2006.1560574948664,2011.076264347547,2011.076264347547,2011.076264347547,-4.9202068526806215,4.9202068526806215,False,False,0.0,0.0,10.9
sim0009_ME,510,29.970149240246883,2,2sm,5.9623665820494836,4.999999999999999,5.026552599176994,True,0.9993154379624789,8.135290832393066,6.0,2006.0807665982204,2006.1560574948664,2006.1560574948664,2006.1560574948664,2006.1560574948664,2006.1560574948664,2011.181212343886,2011.181212343886,2011.196204914791,-5.0251548490196,5.0251548490196,False,False,0.0,0.014992570904951208,10.9
sim0009_ME,510,29.970149240246883,2,2sm,5.9623665820494836,4.999999999999999,5.026552599176994,True,0.9993154379624789,8.135290832393066,6.0,2006.0807665982204,2006.1560574948664,2006.1560574948664,2006.1560574948664,2006.1560574948664,2006.1560574948664,2011.181212343886,2011.181212343886,2011.196204914791,-5.0251548490196,5.0251548490196,False,False,0.0,0.014992570904951208,10.9
sim0009_ME,510,29.970149240246883,3,2sm,5.933097000551874,4.999999999999999,5.051349950533283,True,0.9977173585748688,8.433284410835915,1.0,2010.319572566735,2010.9698121286788,2010.9698121286788,2010.9698121286788,2010.8876766050648,2010.9698121286788,2011.181212343886,2011.076264347547,2011.2861603402253,-0.21140021520727714,0.21140021520727714,False,False,0.0,0.20989599267818448,10.9
sim0009_ME,510,29.970149240246883,3,2sm,5.933097000551874,4.999999999999999,5.051349950533283,True,0.9977173585748688,8.433284410835915,1.761194031485502,2010.319572566735,2010.9698121286788,2010.9698121286788,2010.9698121286788,2010.8876766050648,2010.9698121286788,2011.181212343886,2011.076264347547,2011.2861603402253,-0.21140021520727714,0.21140021520727714,False,False,0.0,0.20989599267818448,10.9
sim0010_ME,510,29.970149240246883,0,2sm,4.496770925802975,4.999999999999999,6.664815649886635,True,0.9983112647087292,4.4296120533671,1.0,1997.0956919644077,1997.1709828610537,1997.1709828610537,1997.1709828610537,1997.1709828610537,1997.2531183846677,1997.1031882635493,1997.1031882635493,1997.1031882635493,0.06779459750441674,0.06779459750441674,False,False,0.0,0.0,10.9
sim0010_ME,510,29.970149240246883,0,2sm,4.496770925802975,4.999999999999999,6.664815649886635,True,0.9983112647087292,4.4296120533671,2.0,1997.0956919644077,1997.1709828610537,1997.1709828610537,1997.1709828610537,1997.1709828610537,1997.2531183846677,1997.1031882635493,1997.1031882635493,1997.1031882635493,0.06779459750441674,0.06779459750441674,False,False,0.0,0.0,10.9
sim0010_ME,510,29.970149240246883,0,2sm,4.496770925802975,4.999999999999999,6.664815649886635,True,0.9983112647087292,4.4296120533671,3.0,1997.0956919644077,1997.1709828610537,1997.1709828610537,1997.1709828610537,1997.1709828610537,1997.2531183846677,1997.1031882635493,1997.1031882635493,1997.1031882635493,0.06779459750441674,0.06779459750441674,False,False,0.0,0.0,10.9
sim0010_ME,510,29.970149240246883,0,2sm,4.496770925802975,4.999999999999999,6.664815649886635,True,0.9983112647087292,4.4296120533671,4.0,1997.0956919644077,1997.1709828610537,1997.1709828610537,1997.1709828610537,1997.1709828610537,1997.2531183846677,1997.1031882635493,1997.1031882635493,1997.1031882635493,0.06779459750441674,0.06779459750441674,False,False,0.0,0.0,10.9
sim0010_ME,510,29.970149240246883,0,2sm,4.496770925802975,4.999999999999999,6.664815649886635,True,0.9983112647087292,4.4296120533671,5.0,1997.0956919644077,1997.1709828610537,1997.1709828610537,1997.1709828610537,1997.1709828610537,1997.2531183846677,2001.5409892516006,2001.4210486843554,2001.5709743934117,-4.370006390546905,4.370006390546905,False,False,0.0,0.1499257090563333,10.9
sim0010_ME,510,29.970149240246883,0,2sm,4.496770925802975,4.999999999999999,6.664815649886635,True,0.9983112647087292,4.4296120533671,6.0,1997.0956919644077,1997.1709828610537,1997.1709828610537,1997.1709828610537,1997.1709828610537,1997.2531183846677,2001.5409892516006,2001.4210486843554,2001.5709743934117,-4.370006390546905,4.370006390546905,False,False,0.0,0.1499257090563333,10.9
sim0010_ME,510,29.970149240246883,0,2sm,4.496770925802975,4.999999999999999,6.664815649886635,True,0.9983112647087292,4.4296120533671,7.0,1997.0956919644077,1997.1709828610537,1997.1709828610537,1997.1709828610537,1997.1709828610537,1997.2531183846677,2001.5409892516006,2001.4210486843554,2001.5709743934117,-4.370006390546905,4.370006390546905,False,False,0.0,0.1499257090563333,10.9
sim0010_ME,510,29.970149240246883,0,2sm,4.496770925802975,4.999999999999999,6.664815649886635,True,0.9983112647087292,4.4296120533671,8.0,1997.0956919644077,1997.1709828610537,1997.1709828610537,1997.1709828610537,1997.1709828610537,1997.2531183846677,2001.5409892516006,2001.4210486843554,2001.5709743934117,-4.370006390546905,4.370006390546905,False,False,0.0,0.1499257090563333,10.9
sim0010_ME,510,29.970149240246883,0,2sm,4.496770925802975,4.999999999999999,6.664815649886635,True,0.9983112647087292,4.4296120533671,9.0,1997.0956919644077,1997.1709828610537,1997.1709828610537,1997.1709828610537,1997.1709828610537,1997.2531183846677,2001.5709743934117,2001.4210486843554,2006.038760523273,-4.399991532357944,4.399991532357944,False,False,0.0,4.6177118389175575,10.9
sim0010_ME,510,29.970149240246883,0,2sm,4.496770925802975,4.999999999999999,6.664815649886635,True,0.9983112647087292,4.4296120533671,10.0,1997.0956919644077,1997.1709828610537,1997.1709828610537,1997.1709828610537,1997.1709828610537,1997.2531183846677,2001.5709743934117,2001.4210486843554,2006.038760523273,-4.399991532357944,4.399991532357944,False,False,0.0,4.6177118389175575,10.9
